256	256
0.000000	10.000000
5.834503	5.731354	5.617218	5.436707	4.988861	4.391327	3.921204	3.561249	3.673248	3.715057	3.650055	3.567352	3.640137	3.837891	4.005127	4.176788	4.179688	4.366913	4.480591	4.701996	4.858398	5.151062	5.296173	5.380707	5.499725	5.682373	5.877380	6.270447	6.431427	6.433563	6.363983	6.297607	6.216431	6.088715	5.945892	5.847626	5.751343	5.404358	4.645081	4.097443	3.859711	3.638458	3.554382	3.528748	3.639374	3.541107	3.599854	3.655396	3.835297	3.892212	4.114838	4.395752	4.676666	4.814301	5.105286	5.252533	5.486908	5.782928	6.015472	6.091309	6.255188	6.520691	6.566467	6.494751	6.381989	6.265259	6.155243	6.034851	5.898895	5.746765	5.337677	4.678802	4.178009	3.749847	3.773804	3.741913	3.673248	3.710327	3.745880	3.693542	3.824310	3.868561	4.091492	4.304810	4.576416	5.090637	5.353699	5.463104	5.546417	5.567017	5.734863	6.033173	6.308441	6.459198	6.471100	6.396179	6.286316	6.172180	6.063080	5.938721	5.783997	5.496063	4.898224	4.381409	3.997803	3.689728	3.620300	3.492737	3.507385	3.546143	3.432465	3.558197	3.706818	3.825073	4.155579	4.400177	4.755249	4.956055	5.327148	5.579071	5.793152	5.881958	5.792084	5.858307	6.157837	6.361542	6.416016	6.389771	6.323700	6.193237	6.024017	5.889282	5.831299	5.793304	5.693817	5.400391	4.925079	4.446259	4.077759	3.903809	3.673706	3.694458	3.609924	3.690948	3.771973	3.904877	4.118347	4.194946	4.431763	4.725494	5.105133	5.331726	5.592041	5.814819	5.937195	6.166992	6.351471	6.409302	6.377563	6.319427	6.231995	6.086273	5.861969	5.485077	5.009613	4.657135	4.570770	4.604492	4.716949	4.803009	4.708557	4.474945	4.106598	3.701782	3.514252	3.456268	3.464203	3.509216	3.702087	4.023743	4.324036	4.791412	4.930878	5.095367	5.401611	5.513153	5.701447	6.042633	6.225891	6.341553	6.412048	6.410217	6.319885	6.092072	5.714111	5.232544	4.727783	4.450836	4.229126	4.380035	4.525452	4.674530	4.901428	4.952393	4.891815	4.808350	4.618378	4.303589	4.247742	4.089050	4.024506	4.126740	4.285736	4.408417	4.593811	4.849854	5.224457	5.466766	5.746002	5.972137	6.182098	6.347198	6.432800	6.438904	6.401825	6.307831	6.174164	5.936127	5.519104	5.033569	4.504852	4.099426	3.943481	3.877411	3.893433	4.048615	4.066162	4.064484	4.160767	4.131012	3.901367	3.844147	4.088440	4.193420	4.376373	4.580231	4.872742	5.223999	5.367889	5.507050	5.678558	5.692291	5.795441	6.049957	6.233215	6.343231	
5.886536	5.785980	5.675964	5.503387	5.061646	4.448853	3.939362	3.550873	3.646545	3.661804	3.627167	3.544312	3.670197	3.912506	4.127045	4.217377	4.257202	4.473419	4.624329	4.790039	4.860382	5.066681	5.200653	5.287476	5.412292	5.738831	5.924377	6.048279	6.247253	6.280518	6.269531	6.337738	6.286469	6.150208	5.983887	5.872803	5.775604	5.445404	4.670410	4.058228	3.857422	3.525391	3.421021	3.538208	3.604889	3.461609	3.486481	3.638763	3.804016	3.902435	4.261017	4.514008	4.633026	4.758148	5.007477	5.292206	5.556946	5.708008	6.071014	6.371613	6.535797	6.618805	6.568298	6.455841	6.329193	6.211243	6.105042	5.992889	5.873871	5.688019	5.211639	4.537201	4.018097	3.707275	3.768005	3.731232	3.739624	3.638153	3.712921	3.610382	3.685913	3.806000	3.942566	4.266968	4.444275	4.908447	5.269318	5.321655	5.608368	5.846405	5.788879	5.820618	6.093750	6.360779	6.470642	6.450195	6.363525	6.255188	6.146088	6.026917	5.890808	5.715179	5.280457	4.629974	4.203033	3.764954	3.685455	3.501740	3.504333	3.537292	3.456726	3.543854	3.561401	3.727570	3.931580	4.153137	4.538574	4.851837	5.209503	5.612183	5.801239	5.831299	5.927582	6.105499	6.318054	6.451111	6.475677	6.448669	6.383667	6.247101	6.045074	5.902252	5.861664	5.845337	5.811615	5.547485	4.989624	4.504700	4.047394	3.777466	3.656311	3.552856	3.591003	3.545227	3.654633	3.854523	3.958282	4.211731	4.260406	4.473267	4.900513	5.149536	5.394135	5.794983	6.123352	6.267090	6.302643	6.339264	6.363983	6.351318	6.296844	6.196594	6.059570	5.825195	5.464020	5.193024	5.044403	4.969635	4.930115	4.795074	4.436188	4.083099	3.686218	3.513031	3.406067	3.321075	3.331146	3.480072	3.588715	3.892059	4.185486	4.609375	4.794312	5.046082	5.307617	5.401917	5.772705	6.147308	6.294556	6.366119	6.428528	6.462097	6.400146	6.166687	5.728760	5.325012	5.026245	4.728851	4.743652	4.720306	4.752655	4.843292	4.963379	5.022736	5.017395	4.891052	4.612885	4.354553	4.091492	3.958588	3.924561	3.922272	3.929901	4.227600	4.275055	4.466553	4.931030	5.210724	5.471802	5.693359	5.906830	6.171265	6.355286	6.434174	6.443939	6.385651	6.276093	6.122894	5.923157	5.561371	4.905090	4.375763	4.309845	4.204407	4.063721	4.292145	4.404297	4.456482	4.375610	4.173431	3.900757	3.815460	3.906708	3.888550	3.905945	4.084473	4.448700	4.750061	4.937286	5.119629	5.237885	5.288086	5.411530	5.777435	6.062164	6.248322	
5.932770	5.828247	5.709686	5.438690	4.876251	4.339447	3.845367	3.471069	3.588562	3.662567	3.631744	3.682098	3.798370	4.059448	4.167786	4.303589	4.410706	4.651794	4.811707	4.832153	4.942474	4.979858	5.124664	5.256805	5.381927	5.568390	5.684357	5.864105	6.097412	6.176605	6.240234	6.335144	6.312714	6.190186	6.018829	5.897675	5.794678	5.435791	4.684296	4.144592	3.828125	3.436432	3.378448	3.513336	3.569031	3.466492	3.551331	3.725433	3.835602	3.930664	4.302979	4.558105	4.629364	4.713287	4.995880	5.400391	5.621643	5.762024	6.027374	6.263580	6.460266	6.561584	6.537781	6.434326	6.314697	6.202545	6.100616	5.991516	5.870056	5.676727	5.255890	4.653168	4.048309	3.855286	3.846283	3.762970	3.648682	3.649902	3.658447	3.572083	3.675995	3.692169	3.906555	4.167938	4.422150	4.889069	5.259399	5.424805	5.596161	5.788727	5.706024	5.669098	5.982208	6.245728	6.404266	6.463470	6.426086	6.333008	6.220551	6.090851	5.951843	5.824890	5.622101	5.066833	4.273529	3.932190	3.633881	3.577728	3.444214	3.490753	3.429565	3.441620	3.545685	3.581696	3.812256	3.993683	4.293060	4.718628	5.129395	5.309906	5.752411	6.074066	6.080322	6.172180	6.367188	6.499176	6.530609	6.503601	6.437683	6.319122	6.183472	6.073456	6.010284	5.959015	5.882416	5.625000	5.088043	4.482117	3.988190	3.782501	3.564606	3.603363	3.482361	3.555756	3.596954	3.695068	3.924103	3.968201	4.246216	4.467468	4.645691	5.082397	5.383911	5.710449	6.018982	6.041870	6.001587	6.167755	6.333618	6.393280	6.391296	6.322784	6.204529	6.057129	5.905304	5.765686	5.631866	5.506134	5.312347	4.828186	4.194336	3.842926	3.626251	3.380432	3.377228	3.255615	3.247070	3.393707	3.514099	3.703461	4.036560	4.249573	4.598846	4.901886	5.072937	5.315247	5.717010	5.953522	6.074066	6.231537	6.371613	6.452026	6.436768	6.290894	6.006470	5.734406	5.525055	5.304413	5.121918	5.039215	5.050964	5.109253	5.043182	4.992828	4.857330	4.685822	4.440002	4.181366	3.981934	3.900757	3.842010	3.712158	3.731995	4.007416	4.076080	4.273529	4.742584	5.099792	5.404816	5.428009	5.478516	5.797272	6.134186	6.322174	6.422882	6.438293	6.371918	6.268921	6.160126	5.898285	5.384827	4.988556	4.751129	4.554291	4.402313	4.452972	4.540405	4.562683	4.381866	4.029083	3.893890	3.838043	3.787231	3.650208	3.714752	3.874207	4.055328	4.175568	4.414063	4.773102	5.128021	5.185547	5.292206	5.536804	5.748596	5.924225	
5.997314	5.872955	5.737610	5.395966	4.787750	4.272614	3.653412	3.438416	3.456268	3.593140	3.798218	3.798676	3.964844	4.138336	4.441986	4.474335	4.487152	4.682007	4.777985	4.928741	4.940491	4.960632	4.968262	5.202789	5.346069	5.330658	5.546722	5.818787	6.002045	6.020355	6.141510	6.284637	6.318207	6.235504	6.075287	5.947571	5.830841	5.454865	4.758301	4.231873	3.729248	3.476257	3.418884	3.540039	3.510132	3.545074	3.665771	3.854065	3.848419	3.992310	4.303894	4.527588	4.602966	4.830322	4.960327	5.391235	5.697327	5.818481	5.838470	5.919800	6.217499	6.471558	6.515350	6.450348	6.344147	6.235199	6.133423	6.023712	5.898590	5.777588	5.499878	4.836884	4.198456	3.971252	3.780518	3.704224	3.606567	3.687134	3.553162	3.587189	3.667297	3.695068	3.947296	4.094238	4.546509	5.053864	5.296783	5.440826	5.526276	5.666962	5.768280	6.003571	6.122437	6.150970	6.309204	6.436005	6.441040	6.357727	6.237793	6.096039	5.947418	5.838165	5.617828	5.004425	4.273224	3.903656	3.605042	3.458405	3.479004	3.391571	3.451843	3.365936	3.446503	3.538055	3.687744	3.986053	4.244385	4.726563	4.888916	5.198822	5.764771	6.198730	6.388702	6.393738	6.401520	6.475983	6.523743	6.514893	6.458588	6.349640	6.223907	6.119385	6.052246	5.989532	5.900726	5.612030	5.035400	4.545593	4.047699	3.721466	3.675842	3.569641	3.556671	3.581848	3.508453	3.639984	3.783264	3.890228	4.157257	4.332733	4.455872	4.974976	5.421143	5.675659	5.926514	5.958252	5.863342	6.078796	6.313324	6.411591	6.436310	6.386261	6.281586	6.158600	6.043549	5.942841	5.856018	5.777893	5.592041	5.015411	4.297485	3.885498	3.487091	3.433533	3.291016	3.236847	3.294830	3.381348	3.419189	3.651123	3.838196	4.143829	4.407501	4.697571	5.034027	5.320282	5.513916	5.472565	5.663147	5.937805	6.265564	6.466064	6.519318	6.462250	6.358795	6.228485	6.032867	5.749054	5.498352	5.358276	5.335846	5.420685	5.302277	4.915314	4.553680	4.274139	4.131012	3.943024	3.757935	3.730164	3.700256	3.581696	3.662415	3.942108	3.985138	4.156342	4.607697	4.963074	5.290375	5.308838	5.327911	5.588989	5.932007	6.142426	6.318665	6.426239	6.427002	6.363678	6.282959	6.155853	5.858154	5.415039	5.138092	4.901581	4.723663	4.719238	4.708710	4.584045	4.314575	4.093628	3.829346	3.637390	3.600006	3.565521	3.505554	3.628082	3.880615	3.943634	4.259949	4.617615	4.887390	5.179901	5.350037	5.343170	5.465851	5.584259	
6.025696	5.904999	5.761719	5.421600	4.803619	4.250641	3.668976	3.437500	3.408813	3.600464	3.828125	3.860016	4.046936	4.231415	4.548492	4.626617	4.607391	4.774933	4.830475	4.893799	4.868164	4.904327	4.824982	5.093231	5.300293	5.319824	5.522461	5.734100	5.904846	5.962219	6.084290	6.208038	6.266479	6.246796	6.128387	6.001282	5.871277	5.504913	4.825592	4.250336	3.737793	3.528595	3.489685	3.595123	3.540039	3.615570	3.750305	3.933411	3.925323	4.085388	4.305573	4.517670	4.577637	4.813538	4.958954	5.370026	5.657043	5.765686	5.872955	5.957336	6.112366	6.348724	6.465912	6.455536	6.370544	6.262817	6.155243	6.038513	5.911560	5.806427	5.548096	4.866028	4.196625	3.972015	3.708191	3.582916	3.575592	3.669739	3.549957	3.610229	3.642578	3.712769	3.947754	4.109650	4.596100	5.070343	5.366974	5.488129	5.523682	5.652771	5.772858	6.039276	6.142120	6.101379	6.243896	6.398926	6.434631	6.367798	6.252899	6.109009	5.956573	5.846100	5.650635	5.072937	4.332123	3.931427	3.574524	3.475952	3.419952	3.376465	3.456726	3.386993	3.454132	3.487091	3.645630	3.933411	4.229889	4.717560	4.922333	5.248413	5.743256	6.095886	6.318359	6.286926	6.157684	6.261444	6.408691	6.466980	6.463013	6.393890	6.286926	6.186676	6.117706	6.049957	5.952911	5.747070	5.354004	4.833679	4.227905	3.881226	3.708801	3.551788	3.554535	3.508453	3.520508	3.572235	3.719482	3.891449	4.058380	4.238586	4.504242	4.922028	5.343475	5.591888	5.753021	5.671539	5.734406	6.059723	6.325073	6.431732	6.459045	6.411591	6.313324	6.199646	6.094818	6.004333	5.930023	5.866699	5.732727	5.290375	4.553680	3.913269	3.511658	3.474426	3.293915	3.279114	3.320160	3.306732	3.373566	3.565216	3.730011	4.069519	4.230194	4.473724	4.893036	5.136108	5.387726	5.599213	5.845337	6.067657	6.279449	6.470947	6.560822	6.542511	6.480255	6.361847	6.152954	5.903778	5.675201	5.547180	5.521698	5.519409	5.263519	4.826660	4.409637	4.113922	4.005585	3.827515	3.622131	3.601227	3.597412	3.518982	3.633270	3.931580	3.945160	4.078217	4.457092	4.731445	5.164490	5.405579	5.609741	5.790710	5.847321	5.967712	6.161346	6.357422	6.435852	6.411133	6.352844	6.260223	6.010590	5.607147	5.334320	5.101318	4.902954	4.830780	4.790802	4.600220	4.257965	4.067688	3.766022	3.549042	3.527832	3.449554	3.408356	3.529816	3.736725	3.811188	4.142456	4.507446	4.763031	5.002289	5.243683	5.480957	5.677643	5.778198	
6.054077	5.949249	5.808716	5.463562	4.825439	4.256897	3.716431	3.470764	3.420105	3.647156	3.889160	3.957977	4.161835	4.363861	4.651947	4.739075	4.697876	4.872742	4.915009	4.885559	4.757233	4.785614	4.725647	5.027161	5.228424	5.291138	5.486603	5.627289	5.767212	5.842896	5.961609	6.105042	6.220398	6.259155	6.180878	6.059418	5.921631	5.571289	4.860992	4.211426	3.735199	3.554077	3.501129	3.638916	3.607788	3.694305	3.811646	4.007416	4.008179	4.197998	4.376984	4.582977	4.591522	4.862976	5.010223	5.272675	5.472107	5.614014	5.868225	5.974579	5.999908	6.253510	6.445160	6.466827	6.393280	6.285858	6.174316	6.052856	5.923309	5.820923	5.574951	4.900360	4.204254	3.945160	3.642426	3.532257	3.592377	3.685760	3.579102	3.654175	3.665314	3.775787	3.988037	4.154663	4.641418	5.072937	5.387421	5.470123	5.477905	5.557861	5.649719	5.966949	6.163330	6.183319	6.319885	6.421814	6.422577	6.346130	6.235199	6.098328	5.951385	5.845490	5.664520	5.102539	4.348450	3.938904	3.544617	3.503418	3.395844	3.397217	3.479767	3.406677	3.453979	3.452759	3.634338	3.908997	4.222870	4.710388	4.970856	5.299377	5.705566	5.972748	6.173859	6.050720	5.829163	6.028137	6.292267	6.417694	6.465302	6.435242	6.347504	6.253357	6.184692	6.114960	6.019897	5.897064	5.683594	5.198975	4.533539	4.096680	3.778076	3.565216	3.553162	3.459473	3.535004	3.519287	3.669281	3.843231	3.961182	4.169922	4.513855	4.835358	5.244446	5.445404	5.515137	5.437622	5.745239	6.142578	6.381683	6.461639	6.470642	6.412354	6.314392	6.207275	6.108704	6.021423	5.950775	5.896301	5.812836	5.463257	4.709778	3.955231	3.584900	3.519592	3.301086	3.316803	3.330536	3.233032	3.329163	3.488617	3.640747	3.995514	4.068298	4.281616	4.745178	4.972839	5.329437	5.709534	5.909271	6.085510	6.262360	6.489868	6.597290	6.586914	6.531830	6.416473	6.223755	6.045074	5.872345	5.780640	5.744476	5.643921	5.269470	4.798889	4.326172	4.019012	3.912811	3.713226	3.531952	3.524628	3.494263	3.473969	3.629456	3.874054	3.895874	4.044800	4.351349	4.584808	5.033112	5.343170	5.686188	5.914154	5.917816	6.051788	6.215363	6.396637	6.466370	6.446381	6.395416	6.310730	6.090851	5.742645	5.493164	5.263824	5.043335	4.906158	4.817810	4.576111	4.164276	3.925781	3.603821	3.461609	3.479462	3.350677	3.351440	3.458405	3.582306	3.683167	4.021301	4.383087	4.673004	4.900665	5.199890	5.594482	5.744934	5.787811	
6.136322	6.034546	5.890350	5.441895	4.687500	4.196167	3.721619	3.559265	3.649597	3.850708	4.104309	4.220581	4.378204	4.544373	4.713593	4.886475	4.861145	5.009766	4.989777	4.830475	4.597931	4.557190	4.782104	4.850464	5.050964	5.192566	5.336761	5.460663	5.578308	5.687561	5.754700	5.955658	6.111145	6.232452	6.219177	6.121521	5.989227	5.702820	4.980011	4.226227	3.887634	3.543091	3.509827	3.661499	3.744965	3.721008	3.914032	4.092712	4.138336	4.314880	4.581909	4.717255	4.711456	4.941254	5.007477	5.010681	5.238495	5.377350	5.677643	5.707703	5.714417	6.145172	6.410217	6.466370	6.413727	6.318207	6.212463	6.091919	5.962067	5.859070	5.664063	5.077667	4.328613	3.932190	3.632965	3.602448	3.623505	3.729858	3.627472	3.735962	3.827820	3.876495	4.091797	4.213104	4.658661	5.031281	5.190430	5.296326	5.409393	5.395813	5.491333	5.867462	6.179199	6.242218	6.218262	6.259155	6.308594	6.293488	6.223145	6.109009	5.972443	5.866394	5.689087	5.206299	4.519043	4.037170	3.628387	3.568726	3.493500	3.422089	3.493958	3.407745	3.446655	3.495026	3.630066	3.902893	4.145050	4.589844	4.898987	5.294647	5.632935	5.861206	6.000824	5.867004	5.787201	6.006927	6.242981	6.368866	6.431732	6.422577	6.353912	6.272430	6.209564	6.143646	6.058197	5.960846	5.835114	5.527344	4.833984	4.160919	3.869629	3.619537	3.519287	3.546906	3.441925	3.569641	3.606415	3.739777	3.950653	4.093933	4.292603	4.747772	5.062408	5.254059	5.355682	5.648651	5.999603	6.274872	6.436310	6.488800	6.476746	6.404877	6.303864	6.197662	6.097107	6.007996	5.936584	5.885773	5.814972	5.414429	4.636993	4.053040	3.608246	3.513489	3.298340	3.335571	3.346710	3.210754	3.273163	3.427429	3.562775	3.882599	3.949738	4.146576	4.590454	4.915619	5.339508	5.491943	5.631256	5.876007	6.252594	6.524048	6.623993	6.609802	6.557617	6.472931	6.348419	6.218109	6.108856	6.038055	5.976868	5.834961	5.476074	4.939880	4.373932	4.013367	3.858490	3.579407	3.559265	3.484344	3.396912	3.466797	3.654480	3.661499	3.870239	4.045410	4.207306	4.580688	4.749146	5.072784	5.421295	5.769043	5.999603	6.174622	6.335449	6.450348	6.502991	6.486053	6.436462	6.354218	6.183319	5.944824	5.755005	5.566406	5.374908	5.207672	4.970551	4.632263	4.127197	3.638611	3.461456	3.431244	3.385010	3.231964	3.306274	3.361359	3.396454	3.633881	3.874969	4.196930	4.602814	4.810028	5.045624	5.373993	5.489655	5.543976	
6.138153	6.072845	5.907440	5.337067	4.502869	4.149170	3.778229	3.727875	3.995972	4.105377	4.241486	4.572449	4.642792	4.636383	4.930878	5.079803	5.070190	4.974060	4.790344	4.634552	4.540100	4.486389	4.613800	4.614105	4.880371	5.041504	5.115204	5.339203	5.527649	5.587769	5.658875	5.738525	5.965881	6.166534	6.234436	6.176910	6.060181	5.816803	5.195923	4.391022	4.032440	3.645020	3.575592	3.704834	3.807373	3.852692	4.053802	4.258118	4.382172	4.554443	4.710999	4.787292	4.769745	4.721985	4.952850	4.992981	5.014801	5.158844	5.359039	5.387421	5.476379	5.998688	6.214447	6.302032	6.354370	6.349030	6.287689	6.175385	6.035156	5.922394	5.791168	5.296936	4.467010	4.032440	3.610229	3.549652	3.674927	3.624725	3.706360	3.916626	3.942719	4.123535	4.192352	4.369049	4.612427	4.877319	4.909210	5.186005	5.348053	5.420837	5.433502	5.702515	5.879211	5.852051	5.914917	6.150055	6.308136	6.334076	6.274719	6.159210	6.015930	5.905762	5.784760	5.484009	4.803772	4.067383	3.804321	3.558197	3.518066	3.394470	3.452911	3.521118	3.472443	3.586578	3.643646	3.859558	4.126129	4.391937	4.898376	5.293884	5.486603	5.692749	5.779877	5.937653	6.033783	6.154785	6.314087	6.391754	6.420746	6.395111	6.324768	6.244812	6.184082	6.122284	6.043549	5.958252	5.859375	5.553131	4.824829	4.137878	3.857422	3.569489	3.545074	3.486328	3.472595	3.585358	3.605194	3.798828	3.863525	3.961334	4.182129	4.568939	4.921875	5.152283	5.556641	5.903931	6.117096	6.321106	6.459045	6.514130	6.513214	6.444244	6.332855	6.210022	6.094513	5.995941	5.920410	5.869141	5.795898	5.408020	4.636993	4.079285	3.628540	3.468170	3.295898	3.356781	3.327026	3.171844	3.230896	3.347473	3.481445	3.746338	3.784637	3.985291	4.444122	4.858093	5.270844	5.323029	5.394592	5.604858	6.047363	6.415863	6.588440	6.616516	6.586609	6.521606	6.419983	6.310272	6.217346	6.153412	6.087189	5.984039	5.762787	5.338898	4.867249	4.458466	4.122620	3.710938	3.563843	3.475494	3.428955	3.444061	3.588257	3.603973	3.756104	3.887939	4.025116	4.318695	4.664764	5.030975	5.257416	5.378265	5.679016	5.922546	6.167145	6.398010	6.507263	6.516418	6.488495	6.426239	6.311188	6.180573	6.071472	5.966034	5.850525	5.641479	5.225677	4.730377	4.146271	3.626556	3.489685	3.400574	3.217010	3.173828	3.228149	3.258972	3.325348	3.593292	3.730164	3.961029	4.330444	4.445343	4.695129	5.185547	5.477142	5.614624	
5.950928	5.983429	5.872803	5.437622	4.779510	4.341736	3.885345	3.972168	4.124756	4.222565	4.458160	4.659576	4.914093	5.027313	5.083771	5.090027	4.962463	4.719391	4.460297	4.426727	4.503784	4.454193	4.415436	4.655914	4.716644	4.922638	5.135651	5.306854	5.407715	5.441742	5.628204	5.751190	5.894165	6.089172	6.197205	6.195374	6.125793	5.809326	5.148315	4.561462	4.058228	3.754730	3.641968	3.831177	3.880463	4.041748	4.245605	4.580688	4.771118	4.789581	4.847870	4.692383	4.552307	4.718018	4.863434	4.697876	4.700775	5.026245	5.180969	5.312805	5.517731	5.757294	5.808563	5.970459	6.183777	6.309662	6.313782	6.239319	6.116791	6.009979	5.886841	5.462799	4.685059	4.193726	3.759613	3.652954	3.654175	3.666534	3.810272	4.072723	4.183807	4.421234	4.510651	4.579620	4.641418	4.756165	4.796906	4.978333	5.111542	5.270844	5.356903	5.442810	5.537109	5.812225	6.029510	6.190186	6.295929	6.326904	6.293640	6.190948	6.045227	5.930328	5.823364	5.413055	4.655304	4.114227	3.670959	3.604126	3.402100	3.451080	3.533936	3.524933	3.631592	3.623810	3.795319	3.946838	4.154968	4.530487	4.903412	5.205231	5.350189	5.491943	5.518494	5.742950	6.080017	6.318054	6.419067	6.458740	6.473846	6.440430	6.365204	6.276855	6.208038	6.137543	6.050568	5.961914	5.863953	5.528870	4.834442	4.218597	3.736877	3.595123	3.523102	3.483887	3.562622	3.546906	3.728790	3.725891	3.804169	3.969116	4.193420	4.411011	4.807892	5.189819	5.384521	5.777283	6.136169	6.328735	6.474915	6.541443	6.555176	6.494293	6.377106	6.243591	6.117859	6.011047	5.929871	5.875702	5.800934	5.538940	4.895935	4.218140	3.742523	3.422089	3.364105	3.303986	3.195496	3.157501	3.227692	3.271027	3.466492	3.545837	3.652191	3.891296	4.280243	4.659424	5.095520	5.275574	5.290222	5.418243	5.897369	6.333313	6.571655	6.638489	6.621399	6.566620	6.472321	6.366425	6.275635	6.212769	6.148376	6.057434	5.934906	5.754395	5.512238	5.005951	4.286652	3.895111	3.479309	3.434753	3.442078	3.383789	3.488922	3.646851	3.613281	3.672943	3.916321	4.124146	4.566956	4.772949	5.038910	5.405426	5.597534	5.749512	5.992584	6.297150	6.475220	6.533966	6.528625	6.483307	6.382599	6.268768	6.181946	6.093903	5.984344	5.783691	5.398254	4.948883	4.413452	3.853149	3.578186	3.393097	3.256683	3.184967	3.199615	3.181763	3.197479	3.396301	3.524628	3.701172	3.931580	4.150238	4.462585	4.899597	5.234222	5.470734	
6.100769	5.881805	5.905609	5.677795	5.122986	4.613953	4.115448	4.168243	4.434509	4.556274	4.519043	4.813385	5.092773	5.203857	5.235291	5.112152	4.851227	4.489136	4.264221	4.177399	4.344940	4.380951	4.346008	4.629669	4.758301	4.848328	5.090179	5.218506	5.289612	5.377045	5.507813	5.766602	5.911102	5.980988	6.090393	6.176453	6.157532	5.918884	5.332947	4.753876	4.285736	3.866119	3.809814	3.955536	4.067535	4.167480	4.654694	4.871521	4.894104	4.933777	4.884491	4.710541	4.523010	4.431152	4.533539	4.435883	4.552917	4.875488	4.996948	5.119019	5.339050	5.494690	5.617523	5.722504	5.987091	6.162415	6.237640	6.257019	6.199799	6.124268	6.019440	5.727844	5.038757	4.351959	4.118500	3.895111	3.739014	3.858795	3.971405	4.223175	4.411774	4.618835	4.809113	4.814758	4.740295	4.645538	4.671936	4.607239	4.920044	5.106201	5.195770	5.265961	5.457306	5.648804	5.744934	5.936279	6.130676	6.297607	6.348114	6.273193	6.116486	5.991669	5.869598	5.449066	4.674530	4.157562	3.749390	3.666992	3.481445	3.550873	3.601227	3.605652	3.736115	3.735046	3.922424	4.047699	4.214935	4.535828	4.903564	5.051575	5.078735	5.340729	5.440521	5.602875	5.927429	6.125488	6.219177	6.333618	6.432190	6.479340	6.438599	6.354370	6.280060	6.199646	6.100311	6.002197	5.896454	5.630188	5.033417	4.316101	3.845062	3.735046	3.581543	3.612061	3.527069	3.652496	3.755493	3.687897	3.873749	4.032593	4.142761	4.371033	4.617310	5.038452	5.228729	5.571442	5.951996	6.224823	6.412964	6.510925	6.545563	6.504669	6.403503	6.278381	6.156158	6.047058	5.963287	5.907135	5.838165	5.695343	5.218353	4.448090	3.967133	3.502655	3.423309	3.258820	3.149872	3.182831	3.222961	3.282013	3.429108	3.451080	3.622284	3.822174	4.063416	4.433441	4.910889	5.396576	5.549469	5.680847	5.971832	6.329651	6.567535	6.643982	6.633148	6.575775	6.474152	6.361847	6.267548	6.204071	6.140747	6.058197	5.964508	5.809631	5.522614	4.969025	4.268951	3.902740	3.485260	3.358765	3.381348	3.409424	3.423920	3.587646	3.534393	3.569794	3.800964	4.028320	4.346924	4.633331	5.002899	5.373535	5.400696	5.526276	5.774536	6.150513	6.420135	6.525421	6.534424	6.493988	6.408234	6.316528	6.245422	6.170654	6.070709	5.954895	5.823975	5.493011	4.835815	4.285431	3.863068	3.538361	3.365936	3.303375	3.205566	3.133545	3.117523	3.138275	3.301544	3.482666	3.616028	3.750458	4.025116	4.521484	4.963074	5.244141	
