256	256
0.000000	10.000000
5.043945	5.041504	5.035095	5.024109	5.015717	5.006104	4.993439	4.978790	4.975586	4.988556	4.997406	5.002136	5.009918	5.008087	5.007324	4.995575	4.965820	4.925690	4.881134	4.847107	4.860077	4.902802	4.951935	5.001068	5.039215	5.064697	5.072021	5.069885	5.058899	5.052948	5.041656	5.027924	5.019989	5.004425	4.982910	4.947052	4.929504	4.958038	4.983826	4.999237	5.009766	5.009308	5.006256	4.993896	4.961853	4.909973	4.874268	4.904480	4.966888	5.045166	5.093842	5.111389	5.111084	5.099945	5.081024	5.057678	5.035095	5.012054	4.993134	4.978485	4.967651	4.953613	4.947815	4.959717	4.971008	4.972382	4.974213	4.977722	4.980774	4.975739	4.951477	4.912720	4.876099	4.862976	4.903870	4.980469	5.056305	5.102844	5.115204	5.109711	5.086823	5.055542	5.034180	5.018158	5.003967	4.993591	4.976501	4.956055	4.954376	4.967804	4.979095	4.981537	4.982147	4.985352	4.989014	4.984894	4.969330	4.944000	4.912262	4.890289	4.907532	4.965057	5.028381	5.072784	5.092926	5.089111	5.069580	5.041504	5.016022	4.995117	4.983978	4.978333	4.972076	4.965973	4.968109	4.983368	4.983063	4.971466	4.968872	4.965057	4.972839	4.981384	4.979553	4.977722	4.969635	4.960175	4.946594	4.928894	4.920349	4.948273	5.004120	5.053864	5.079803	5.084839	5.073547	5.053558	5.036163	5.024261	5.005493	4.975433	4.935760	4.914703	4.937744	4.965973	4.976196	4.978638	4.992523	5.011749	5.024109	5.031586	5.039063	5.040741	5.038757	5.035553	5.028381	5.016937	4.996643	4.975586	4.967346	4.977722	4.986420	4.989319	4.986572	4.983368	4.987640	4.994049	4.986877	4.963226	4.917145	4.864960	4.852753	4.897766	4.970398	5.030060	5.066528	5.085754	5.085297	5.081482	5.071106	5.055847	5.033875	5.017395	5.007019	4.994812	4.988251	4.979095	4.962006	4.945374	4.941559	4.943848	4.945526	4.949951	4.961548	4.976196	4.990082	4.987183	4.977417	4.965668	4.950104	4.937439	4.922028	4.913940	4.933014	4.978638	5.027466	5.061798	5.078278	5.078278	5.069733	5.051880	5.027161	5.012207	5.005646	4.999695	4.989471	4.979095	4.965363	4.962616	4.975739	4.981689	4.985199	4.985962	4.981689	4.979401	4.984131	4.985657	4.980164	4.970551	4.952240	4.934540	4.915619	4.898071	4.897003	4.915314	4.963379	5.022125	5.064545	5.081940	5.071869	5.055542	5.040283	5.032654	5.024414	5.012360	4.994965	4.960175	4.929504	4.940033	4.962769	4.976654	4.986115	4.995422	5.007782	5.015259	5.020752	5.023804	
5.054626	5.037537	5.020752	5.007935	5.002594	4.992676	4.979095	4.967651	4.974518	4.990387	4.997559	4.999695	4.995728	4.992828	4.987030	4.977112	4.954071	4.923401	4.886322	4.858551	4.858246	4.887085	4.939575	5.005798	5.066528	5.095825	5.093536	5.078583	5.059204	5.035706	5.014648	5.005188	4.999542	4.990997	4.969177	4.934845	4.933777	4.968872	4.991150	4.996033	4.994354	4.994354	4.990692	4.979858	4.956665	4.924622	4.905548	4.917603	4.978485	5.058899	5.101166	5.116425	5.112915	5.089264	5.060730	5.030670	5.001831	4.985962	4.975281	4.965668	4.954834	4.954071	4.969330	4.976044	4.972992	4.965515	4.960327	4.966278	4.969177	4.972076	4.964142	4.946289	4.930573	4.919891	4.928894	4.976044	5.040741	5.080414	5.093689	5.089417	5.064850	5.037689	5.022278	5.009613	4.995575	4.982300	4.953308	4.931488	4.949799	4.974365	4.982910	4.983521	4.985962	4.988708	4.994659	4.998169	4.990082	4.974976	4.958649	4.945526	4.948578	4.966125	5.005646	5.038910	5.050812	5.052185	5.038147	5.014191	4.997711	4.989166	4.985657	4.978333	4.964142	4.964600	4.980774	4.989929	4.982147	4.966431	4.965210	4.977570	4.993286	5.005798	5.012665	5.011597	5.004883	4.998474	4.985352	4.968414	4.954376	4.952698	4.977112	5.016937	5.047302	5.061188	5.056458	5.042572	5.028229	5.014648	4.987640	4.943237	4.886322	4.868011	4.906616	4.952850	4.981537	5.010529	5.045471	5.067139	5.073395	5.071259	5.064697	5.054169	5.040131	5.026550	5.013123	4.997864	4.978790	4.956665	4.950867	4.960632	4.966125	4.966278	4.962769	4.960785	4.967346	4.977570	4.972534	4.951019	4.914703	4.878998	4.866333	4.895477	4.958191	5.021667	5.074005	5.099640	5.099945	5.095673	5.077515	5.047607	5.019073	5.000610	4.992218	4.984894	4.977417	4.965363	4.937592	4.911652	4.918213	4.942474	4.960022	4.978027	4.994507	5.002747	5.006561	5.005646	4.999237	4.992371	4.985046	4.969330	4.948120	4.921265	4.905853	4.925079	4.982452	5.041351	5.078888	5.084229	5.064850	5.031891	5.003052	4.990692	4.990234	4.987793	4.978485	4.965210	4.962006	4.974670	4.992523	4.994354	4.985962	4.982910	4.982910	4.985657	4.990540	4.995728	4.998932	4.998322	4.989166	4.979248	4.965515	4.949646	4.947510	4.954071	4.971008	4.994965	5.023193	5.032654	5.036163	5.039825	5.039215	5.035095	5.029297	5.015564	4.978638	4.920807	4.879761	4.893951	4.940033	4.983826	5.009308	5.030975	5.052948	5.064545	5.069427	5.070953	
5.053101	5.023956	5.007477	4.995728	4.993744	4.985352	4.973602	4.974518	4.986725	4.994049	4.992218	4.982452	4.975433	4.974823	4.972382	4.971466	4.967041	4.956207	4.934998	4.912262	4.896545	4.886475	4.913177	4.981079	5.046844	5.084839	5.092010	5.075226	5.046387	5.021667	5.007782	5.000153	4.996338	4.986267	4.960022	4.933319	4.953461	4.976196	4.981384	4.978790	4.980927	4.987488	4.992218	4.994202	4.990387	4.978943	4.965668	4.955292	4.970551	5.015259	5.053558	5.076447	5.080261	5.066376	5.044250	5.013885	4.995270	4.990082	4.980164	4.957733	4.942474	4.960785	4.977112	4.972687	4.959259	4.955444	4.963531	4.972839	4.984741	4.995728	5.001221	5.000610	4.992828	4.981232	4.967194	4.970398	4.991455	5.021210	5.046387	5.053253	5.048370	5.037689	5.027161	5.009766	4.991150	4.962921	4.912720	4.891052	4.925385	4.966736	4.990692	4.998016	5.005951	5.015717	5.020142	5.024414	5.022736	5.014343	5.007019	5.000610	4.991760	4.982300	4.979248	4.976501	4.977875	4.995728	5.008392	5.013275	5.014954	5.014343	5.007019	4.982452	4.947510	4.927216	4.941864	4.964447	4.969635	4.976501	5.005188	5.032654	5.044556	5.044250	5.039825	5.032654	5.025482	5.020905	5.011292	4.995270	4.976807	4.955139	4.952393	4.977417	5.012817	5.035248	5.041199	5.033722	5.018768	5.002747	4.971008	4.919128	4.860382	4.830170	4.860687	4.918213	4.981842	5.057373	5.108032	5.119171	5.108795	5.093842	5.070801	5.043793	5.021515	5.005493	4.993439	4.978790	4.956360	4.932709	4.926758	4.941711	4.954071	4.956970	4.957275	4.960785	4.970856	4.980927	4.982605	4.976654	4.958496	4.935608	4.919281	4.911652	4.930115	4.980774	5.035248	5.072632	5.088043	5.089722	5.070648	5.041962	5.019684	5.009155	5.000916	4.987030	4.976501	4.953003	4.900665	4.871826	4.913635	4.962006	4.994202	5.018158	5.035248	5.032806	5.023499	5.016937	5.010376	5.004883	4.998779	4.988403	4.971924	4.944916	4.915619	4.903259	4.945374	5.015564	5.058136	5.064545	5.044556	5.014038	4.998932	5.002594	5.002441	4.998169	4.980774	4.954224	4.945221	4.963074	4.984436	4.993286	4.992523	4.994965	5.005341	5.016022	5.023499	5.027008	5.028229	5.028229	5.021210	5.009155	5.000458	4.994202	4.988098	4.984436	4.980011	4.979553	4.984283	4.986877	4.994049	5.009308	5.017853	5.016479	5.010834	4.994659	4.956360	4.899597	4.849091	4.849396	4.903870	4.966278	5.016174	5.061035	5.095825	5.110016	5.110474	5.108490	
5.036163	5.016174	5.009155	5.007935	4.995575	4.971619	4.953613	4.969177	4.987488	4.992218	4.984283	4.974670	4.970398	4.978333	4.982605	4.988708	4.995422	4.992218	4.983521	4.970398	4.952393	4.938660	4.943390	4.965210	5.004272	5.049896	5.066071	5.055695	5.041351	5.031891	5.024414	5.016479	5.001831	4.976807	4.940033	4.915771	4.945068	4.965668	4.974823	4.989624	5.012054	5.025635	5.028229	5.031128	5.031281	5.021057	5.008545	4.995422	4.985504	4.983215	4.997559	5.014801	5.026245	5.034027	5.032806	5.025635	5.020142	5.007172	4.979248	4.938660	4.907532	4.920502	4.947205	4.956207	4.960632	4.973450	4.998627	5.023499	5.033875	5.036163	5.036774	5.032806	5.025024	5.011749	4.996490	4.977570	4.963074	4.969482	4.997559	5.025940	5.038147	5.035095	5.023346	5.007172	4.980774	4.935303	4.878540	4.848480	4.882202	4.940033	4.987335	5.019836	5.046387	5.065002	5.065308	5.057526	5.048523	5.038605	5.031738	5.020752	5.006104	4.988861	4.967194	4.942017	4.933167	4.955444	4.994049	5.012665	5.016022	5.013275	4.998932	4.973145	4.929047	4.888916	4.890747	4.919891	4.954834	5.007477	5.059052	5.084686	5.090790	5.081940	5.062103	5.047607	5.028381	5.016632	5.009155	4.992828	4.976196	4.956665	4.947052	4.966888	4.995575	5.011902	5.016022	5.015717	5.004578	4.986877	4.965668	4.925690	4.875183	4.836731	4.833069	4.877472	4.975281	5.078430	5.130310	5.137634	5.120239	5.095825	5.065155	5.028076	5.004578	4.995728	4.984589	4.969330	4.938812	4.902039	4.902802	4.936676	4.963684	4.974976	4.984283	4.994202	5.001068	5.001221	5.007782	5.007477	5.000916	4.990997	4.976501	4.961395	4.952393	4.962769	4.985046	5.023651	5.052948	5.059967	5.051880	5.034027	5.023499	5.018921	5.003967	4.983521	4.959259	4.920197	4.854736	4.829254	4.898529	4.976349	5.026093	5.058746	5.066223	5.053253	5.036774	5.020905	5.012665	5.011292	5.005341	4.998016	4.989624	4.977875	4.957733	4.949799	4.973602	5.009460	5.025940	5.030365	5.020752	5.008240	5.005341	5.005035	5.004578	4.997711	4.972076	4.929657	4.896545	4.905853	4.941711	4.977570	5.006256	5.030060	5.045319	5.059052	5.068817	5.066986	5.063019	5.051575	5.034943	5.021667	5.008392	4.996490	4.992828	4.985962	4.970398	4.957886	4.953308	4.954071	4.965820	4.981232	4.990387	4.991302	4.991760	4.985657	4.960785	4.922333	4.885254	4.866180	4.875488	4.921112	4.975128	5.036469	5.091553	5.116577	5.120239	5.119019	
5.009918	5.011597	5.004120	5.000305	4.978027	4.936218	4.913940	4.947205	4.979095	4.991608	4.993134	4.991150	4.995728	5.004883	5.014801	5.021820	5.025940	5.025330	5.020294	5.009308	5.000458	4.991760	4.981842	4.973755	4.980164	5.008698	5.026703	5.033875	5.036621	5.034943	5.026703	5.015869	4.992981	4.953003	4.901276	4.874115	4.910431	4.960632	5.007477	5.048828	5.071716	5.074310	5.067139	5.057678	5.049896	5.038757	5.022430	5.008698	4.997253	4.985046	4.971771	4.967346	4.986725	5.009003	5.023041	5.026703	5.019531	5.000000	4.964905	4.916534	4.875183	4.871521	4.906769	4.944305	4.982605	5.029449	5.065155	5.080109	5.079956	5.065918	5.049438	5.034332	5.020905	5.008240	4.989319	4.968414	4.952698	4.961243	4.989777	5.010223	5.012817	5.013428	5.004883	4.992676	4.973297	4.933167	4.883728	4.847717	4.860840	4.912567	4.974365	5.035858	5.085907	5.106049	5.099182	5.074921	5.053864	5.031738	5.018311	5.006409	4.991302	4.974670	4.946899	4.919128	4.918213	4.948578	4.981079	4.996490	5.001373	5.001373	4.996033	4.979248	4.946594	4.909821	4.884033	4.886475	4.936371	5.014496	5.078430	5.108643	5.108643	5.091248	5.068970	5.042419	5.018311	5.003357	4.996643	4.985962	4.969177	4.952545	4.954987	4.982605	4.999390	4.998169	4.992828	4.988556	4.983826	4.978333	4.968109	4.950714	4.921722	4.892120	4.872742	4.886475	4.958954	5.050201	5.101166	5.119324	5.110016	5.084229	5.046387	5.013123	4.999542	4.990082	4.981537	4.963684	4.918823	4.878540	4.898376	4.946899	4.982910	5.006256	5.020905	5.030518	5.034027	5.034332	5.032959	5.030823	5.025940	5.018463	5.009308	5.000153	4.987030	4.975891	4.977112	4.993286	5.009460	5.016174	5.013733	5.008698	5.007477	5.003967	4.990540	4.964752	4.933624	4.888153	4.827118	4.809113	4.874878	4.970703	5.043640	5.077820	5.081787	5.067291	5.046387	5.031891	5.022583	5.019836	5.018463	5.012054	5.006256	5.002441	4.994202	4.987488	4.993286	5.001221	5.003357	5.002899	4.996185	4.990082	4.985809	4.984741	4.985046	4.980927	4.965057	4.933014	4.892426	4.874878	4.902191	4.950562	5.003204	5.051117	5.080414	5.097351	5.103760	5.099030	5.082703	5.055542	5.027161	5.003052	4.986420	4.980774	4.977875	4.969482	4.951935	4.941254	4.945068	4.953156	4.963531	4.971466	4.977264	4.986725	4.993286	4.993896	4.985046	4.968872	4.947662	4.922028	4.903717	4.908600	4.938507	4.982758	5.037994	5.065460	5.074768	5.079346	
5.013428	4.998322	4.991608	4.980621	4.956665	4.919128	4.895630	4.927216	4.967499	4.990234	5.007477	5.022430	5.035095	5.044708	5.056610	5.060120	5.046997	5.034790	5.026245	5.017242	5.003815	4.990082	4.979248	4.967041	4.971313	4.999390	5.010223	5.016479	5.018311	5.014648	5.005951	4.995575	4.975128	4.933624	4.878845	4.851074	4.887238	4.966736	5.049744	5.096283	5.106201	5.099182	5.085144	5.068665	5.050964	5.033875	5.012970	5.000458	4.988251	4.970093	4.953766	4.962006	4.986877	5.002441	5.007019	5.007782	5.000916	4.985199	4.953156	4.918060	4.885712	4.868317	4.889526	4.942474	5.016937	5.080566	5.102997	5.102081	5.086365	5.058594	5.034332	5.012207	4.998169	4.989777	4.972534	4.959564	4.966431	4.985046	4.995728	4.992828	4.993896	4.992981	4.991913	4.989319	4.976196	4.953308	4.927826	4.911041	4.911041	4.922333	4.956055	5.023041	5.077209	5.099487	5.090179	5.061646	5.034943	5.011597	4.998627	4.987946	4.970398	4.944000	4.916077	4.914703	4.944458	4.970551	4.988098	4.995117	4.998322	5.007782	5.007782	4.994507	4.975128	4.949646	4.917908	4.900970	4.923706	4.993896	5.059662	5.091705	5.096741	5.082245	5.053101	5.025177	5.011597	5.002594	4.991760	4.976349	4.956512	4.950562	4.974213	4.991608	4.989014	4.983673	4.980316	4.978027	4.980621	4.987335	4.990540	4.985352	4.973602	4.958496	4.945068	4.945221	4.966736	5.010376	5.047150	5.066986	5.064850	5.044403	5.021210	5.006409	4.999084	4.989319	4.976349	4.942322	4.888611	4.862671	4.907837	4.971008	5.016632	5.043793	5.057983	5.067291	5.071259	5.071259	5.064545	5.050507	5.037231	5.021667	5.012207	4.997864	4.980164	4.966431	4.962311	4.967651	4.979553	4.981689	4.979553	4.980927	4.982910	4.983368	4.974365	4.955750	4.930115	4.895477	4.853516	4.833374	4.858856	4.942932	5.024872	5.064697	5.077972	5.068970	5.057373	5.051117	5.043945	5.037231	5.025787	5.014038	5.005188	5.001221	4.999390	4.994507	4.989777	4.989014	4.986877	4.984283	4.978790	4.973602	4.969940	4.972839	4.976044	4.979706	4.978790	4.962921	4.940338	4.924622	4.909058	4.916077	4.965668	5.036316	5.079803	5.106354	5.115204	5.104828	5.073547	5.036163	4.999542	4.977112	4.972687	4.972839	4.968719	4.956207	4.938965	4.945374	4.965820	4.973145	4.976044	4.982758	4.993134	4.999237	5.001831	5.001984	5.003510	4.996796	4.988098	4.975891	4.964142	4.963989	4.969330	4.975739	4.980469	4.987488	4.998779	5.010986	
4.987793	4.986725	4.987335	4.976349	4.959106	4.935303	4.921875	4.931335	4.949036	4.970856	5.007782	5.046387	5.073853	5.086975	5.083618	5.063629	5.032806	5.013733	5.010529	5.003510	4.993286	4.977875	4.963379	4.967041	4.987793	5.004120	5.003204	4.996338	4.992676	4.992676	4.991760	4.982910	4.962616	4.932556	4.894562	4.870300	4.889221	4.968719	5.054932	5.099487	5.108490	5.099792	5.082703	5.057526	5.031891	5.011597	4.997253	4.985046	4.970398	4.955444	4.965057	4.984741	4.989319	4.989014	4.987183	4.986572	4.989624	4.986267	4.972687	4.954071	4.927979	4.907684	4.904022	4.946442	5.018158	5.070801	5.093689	5.088501	5.061188	5.034943	5.014648	5.002441	4.992828	4.979095	4.963226	4.974976	4.989471	4.990692	4.983215	4.981079	4.982758	4.988556	4.999390	5.004883	5.000916	4.991913	4.984589	4.976044	4.960785	4.948578	4.949646	4.977570	5.026703	5.058289	5.059204	5.036011	5.019226	5.004730	4.992981	4.975281	4.933929	4.899139	4.912415	4.951172	4.980011	4.992828	5.002594	5.006561	5.007782	5.011597	5.013733	5.004730	4.993744	4.981384	4.965363	4.953156	4.954681	4.982758	5.021210	5.051727	5.060730	5.048981	5.030670	5.018463	5.010223	5.000916	4.980927	4.951782	4.934845	4.955444	4.982147	4.989929	4.984131	4.981842	4.986725	4.994202	5.003052	5.010071	5.017548	5.017548	5.011444	5.006714	4.997559	4.988098	4.987335	4.993286	5.001678	5.004883	5.000000	4.999390	5.007782	5.009155	5.000763	4.988251	4.955139	4.895782	4.840240	4.855652	4.931641	5.009766	5.061493	5.089111	5.102997	5.109100	5.105133	5.091248	5.071869	5.045471	5.020599	5.005798	4.995422	4.980469	4.960785	4.942932	4.941559	4.952850	4.963684	4.964905	4.964142	4.964752	4.970398	4.975586	4.973145	4.962311	4.949188	4.928284	4.898987	4.882507	4.895935	4.943085	5.000000	5.042725	5.063477	5.060120	5.060577	5.056915	5.038300	5.020294	5.007477	5.001221	4.999695	5.000610	4.994354	4.985657	4.981689	4.980316	4.980774	4.977417	4.969177	4.970398	4.977264	4.984131	4.992371	5.002594	5.008087	4.996490	4.982605	4.964752	4.933777	4.911804	4.934692	4.999390	5.048828	5.085907	5.098724	5.083771	5.051270	5.015411	4.992371	4.989319	4.990082	4.979706	4.963531	4.941406	4.926453	4.945831	4.971161	4.981842	4.993439	5.003815	5.007477	5.010834	5.013428	5.014648	5.018616	5.019836	5.018616	5.015259	5.008087	5.004730	4.998627	4.985809	4.961395	4.951172	4.966736	4.982147	
4.969788	4.982605	4.994202	4.989471	4.983215	4.976501	4.962769	4.939575	4.927368	4.948273	5.002289	5.059052	5.088196	5.092773	5.083008	5.051575	5.011292	4.997864	4.999390	4.995880	4.979706	4.965057	4.967651	4.990845	5.009155	5.001526	4.988403	4.980774	4.976807	4.982605	4.989471	4.982147	4.968109	4.949493	4.919891	4.891663	4.902496	4.967651	5.042877	5.086670	5.098114	5.090179	5.067596	5.033417	5.010071	4.999847	4.989471	4.972076	4.953766	4.965515	4.988098	4.988861	4.977570	4.976959	4.983368	4.989929	4.998322	5.001678	4.992065	4.978790	4.960785	4.947205	4.937897	4.950409	4.993134	5.041046	5.068359	5.060730	5.037079	5.021820	5.015869	5.010834	4.999695	4.975586	4.962158	4.981689	4.990692	4.981537	4.972687	4.978485	4.995728	5.012970	5.022736	5.026398	5.025024	5.019379	5.008850	4.998016	4.983826	4.965820	4.948120	4.947815	4.980774	5.019073	5.033722	5.027771	5.018311	5.005493	4.986877	4.946899	4.892273	4.882965	4.930725	4.976959	5.000000	5.008392	5.012665	5.015564	5.015259	5.016632	5.020752	5.016479	5.013885	5.011292	5.005341	4.995575	4.980774	4.979401	4.995575	5.014191	5.020752	5.020599	5.026703	5.026398	5.014801	4.992371	4.956512	4.919128	4.921265	4.958954	4.983826	4.991150	4.992676	4.995117	5.005798	5.020294	5.029449	5.034637	5.041351	5.039825	5.033417	5.018158	5.003662	4.992981	4.984589	4.979706	4.980774	4.974365	4.971161	4.985504	5.000000	5.001373	4.994812	4.973145	4.922333	4.847412	4.811249	4.869843	4.970245	5.052032	5.102844	5.128632	5.133667	5.128479	5.112915	5.089417	5.059662	5.026093	5.003510	4.992981	4.982147	4.965210	4.940948	4.922180	4.931641	4.953003	4.962769	4.961548	4.961700	4.961853	4.969330	4.982452	4.985809	4.982758	4.972076	4.958801	4.942474	4.933014	4.942627	4.960632	5.001526	5.045319	5.057373	5.051575	5.041351	5.024109	5.004120	4.994507	4.993744	4.997406	5.000916	4.999847	4.989014	4.979095	4.975891	4.981842	4.983368	4.971313	4.969788	4.987946	5.003357	5.007782	5.013733	5.019989	5.019073	5.006256	4.993286	4.975281	4.945221	4.922485	4.933014	4.982605	5.032349	5.065460	5.072479	5.057068	5.035706	5.022583	5.024261	5.020294	5.002747	4.974365	4.939423	4.909821	4.907532	4.936523	4.966431	4.991302	5.009003	5.018005	5.021210	5.027008	5.032196	5.035248	5.036621	5.039825	5.038757	5.033569	5.019531	5.004730	4.991455	4.970398	4.944153	4.941101	4.963531	4.983215	
4.976654	4.992218	5.003204	5.001831	5.001221	5.000305	4.978333	4.942017	4.921265	4.951935	5.008240	5.060272	5.088501	5.088196	5.069275	5.036621	5.003052	4.993439	4.991913	4.983826	4.968719	4.964905	4.984589	5.006714	5.009155	4.990997	4.981079	4.972992	4.971466	4.982147	4.987030	4.983215	4.974060	4.960938	4.937744	4.910431	4.919891	4.975281	5.036926	5.074310	5.089264	5.077667	5.045624	5.018005	5.003967	4.997559	4.983673	4.956055	4.949188	4.975586	4.989777	4.983215	4.975739	4.980927	4.992676	4.999695	5.008240	5.009613	4.998169	4.989319	4.980316	4.970398	4.959717	4.957275	4.981995	5.021820	5.042267	5.042267	5.031281	5.024261	5.023193	5.014801	4.996185	4.970703	4.963074	4.981232	4.985199	4.977722	4.975128	4.993591	5.016937	5.029907	5.034790	5.036316	5.032959	5.026703	5.016174	5.007324	4.993896	4.968719	4.946136	4.940796	4.967651	5.000610	5.019073	5.022736	5.016785	5.003204	4.970398	4.914093	4.870911	4.892578	4.950104	4.991913	5.010376	5.018005	5.019989	5.023804	5.022430	5.024261	5.030212	5.028534	5.030823	5.027008	5.018158	5.005035	4.987335	4.982147	4.992218	5.001984	5.009003	5.017242	5.026398	5.024719	5.005798	4.973297	4.927368	4.897156	4.922638	4.966278	4.986267	4.993439	4.999542	5.005951	5.022125	5.037537	5.046234	5.050812	5.049286	5.044250	5.030975	5.016937	5.002594	4.990845	4.981842	4.973602	4.969177	4.963684	4.968414	4.985809	4.994354	4.994659	4.986267	4.952545	4.889679	4.824982	4.818420	4.899902	5.007477	5.085144	5.126648	5.141144	5.138092	5.128174	5.109100	5.079803	5.041046	5.011597	4.996033	4.981842	4.969635	4.949036	4.922180	4.919586	4.946136	4.962616	4.959869	4.958191	4.959412	4.961700	4.972076	4.985046	4.992676	4.990540	4.985962	4.980469	4.974518	4.967804	4.964294	4.982147	5.021362	5.049591	5.050659	5.037231	5.018616	4.996643	4.976501	4.980469	4.996185	5.001831	5.000610	4.992828	4.977875	4.969788	4.977112	4.985962	4.981384	4.973450	4.987030	5.009155	5.017548	5.020142	5.018311	5.016479	5.014343	5.003052	4.990692	4.976349	4.954224	4.933472	4.952850	5.007324	5.041046	5.061188	5.059357	5.043793	5.032501	5.039520	5.038452	5.021515	4.993286	4.950867	4.910126	4.884338	4.896545	4.933929	4.969482	5.002289	5.019836	5.027313	5.039673	5.045471	5.047455	5.045471	5.043182	5.049591	5.046844	5.032654	5.011139	4.992371	4.973602	4.950104	4.931793	4.945374	4.970398	4.989929	
4.980011	5.008545	5.016937	5.017853	5.012970	5.006256	4.987183	4.947968	4.929199	4.954681	5.004272	5.049591	5.074158	5.073547	5.048218	5.019531	5.002441	4.999084	4.992065	4.975891	4.964752	4.972534	4.995728	5.012512	5.004578	4.985199	4.976654	4.973450	4.977570	4.985657	4.989471	4.988556	4.984131	4.977264	4.957275	4.934845	4.938507	4.971161	5.019989	5.056915	5.072632	5.063171	5.039520	5.021057	5.014038	5.002747	4.970093	4.934998	4.941406	4.972687	4.985046	4.982452	4.983826	4.995117	5.005798	5.008850	5.016327	5.013885	5.007477	5.002594	4.998779	4.989319	4.972839	4.957123	4.970856	5.000000	5.026703	5.038605	5.038300	5.036774	5.028534	5.008850	4.978790	4.946899	4.947662	4.970398	4.980621	4.984741	5.001984	5.027618	5.043488	5.046692	5.042267	5.041351	5.039063	5.030975	5.023041	5.012970	4.996796	4.969635	4.939270	4.927368	4.947052	4.983063	5.010986	5.023193	5.018005	4.998016	4.950104	4.886017	4.849854	4.891815	4.959106	5.001984	5.023193	5.027924	5.031433	5.039520	5.040894	5.044098	5.050049	5.043488	5.042725	5.031128	5.020599	5.005493	4.983368	4.983521	4.989471	4.992676	5.001068	5.011749	5.019073	5.012665	4.990082	4.949493	4.900513	4.874878	4.908905	4.956055	4.986267	4.999390	5.012207	5.025635	5.044861	5.062103	5.065002	5.059967	5.050049	5.032501	5.024109	5.013428	4.997559	4.983826	4.973145	4.961853	4.958801	4.955597	4.965668	4.980164	4.983368	4.986877	4.978027	4.937592	4.879608	4.830017	4.838562	4.920044	5.026398	5.110779	5.139313	5.139923	5.135345	5.125732	5.101776	5.062866	5.028992	5.006256	4.990082	4.980469	4.965057	4.928741	4.905548	4.919891	4.955292	4.965057	4.955139	4.955597	4.958801	4.968262	4.981537	4.998322	5.009766	5.011292	5.012054	5.010223	5.006866	4.998932	4.985657	5.001221	5.035400	5.045471	5.037384	5.014496	4.987640	4.963989	4.951477	4.973297	5.000000	5.004425	4.996033	4.973907	4.952240	4.948425	4.967346	4.982147	4.983368	4.992371	5.012970	5.024872	5.029449	5.026398	5.013123	5.007935	5.014648	5.006866	4.997101	4.994354	4.973297	4.965363	4.987335	5.016327	5.037689	5.052948	5.051575	5.039063	5.042267	5.040283	5.025635	5.008850	4.973755	4.927063	4.888153	4.861755	4.869843	4.915924	4.969177	5.013275	5.033417	5.049896	5.068054	5.069733	5.068512	5.063782	5.054474	5.045776	5.031586	5.018311	4.996948	4.975739	4.962311	4.941711	4.925690	4.947662	4.972229	4.990692	
